unit,seed,stage,epoch,mapper_optimizer_steps,adversary_optimizer_steps,fit_base_loss,fit_source_ce,fit_source_losses,source_validation_ce,source_validation_base_loss,source_validation_losses,fit_preservation_loss,fit_normalized_adversary_ce,fit_reconstruction_mse,source_coefficient,preservation_coefficient,reconstruction_coefficient,protection_coefficient,fit_applied_preservation,fit_applied_protection,fit_objective,selection,decoder_objective_path
S_bank,1,warm_base,55,2255,0,0.3922957479953766,0.3922957479953766,"{""income_binary"":0.3157694935798645,""civilian_at_work"":0.3490665555000305,""public_coverage"":0.5120511651039124}",0.40055784583091736,0.40055784583091736,"{""income_binary"":0.3173756003379822,""civilian_at_work"":0.3824438154697418,""public_coverage"":0.5018540620803833}",7.324883460998535,,,1.0,0.0,0.0,0.0,0.0,0.0,0.3922957479953766,none; fixed final iterate,omitted
S_bank,1,warm_base,60,2460,0,0.3911193609237671,0.3911193609237671,"{""income_binary"":0.3145807087421417,""civilian_at_work"":0.34703779220581055,""public_coverage"":0.5117396116256714}",0.4001486003398895,0.4001486003398895,"{""income_binary"":0.3170968294143677,""civilian_at_work"":0.38190537691116333,""public_coverage"":0.5014435648918152}",7.372300624847412,,,1.0,0.0,0.0,0.0,0.0,0.0,0.3911193609237671,none; fixed final iterate,omitted
S_F,2,C,0,2520,840,0.35032954812049866,0.35032954812049866,"{""income_binary"":0.27933621406555176,""civilian_at_work"":0.2975456714630127,""public_coverage"":0.4741067588329315}",0.37341392040252686,0.37341392040252686,"{""income_binary"":0.316152960062027,""civilian_at_work"":0.3130371570587158,""public_coverage"":0.49105170369148254}",0.027275344356894493,0.938789963722229,,1.0,1.0,0.0,0.0,0.027275344356894493,0.0,0.37760489247739315,none; fixed final iterate,omitted
S_F,2,C,5,2730,1470,0.3493126928806305,0.3493126928806305,"{""income_binary"":0.2792099416255951,""civilian_at_work"":0.2960410416126251,""public_coverage"":0.4726870656013489}",0.3736647665500641,0.3736647665500641,"{""income_binary"":0.3173004388809204,""civilian_at_work"":0.3129115402698517,""public_coverage"":0.49078235030174255}",0.024278996512293816,0.9312909841537476,,1.0,1.0,0.0,0.0,0.024278996512293816,0.0,0.3735916893929243,none; fixed final iterate,omitted
S_F,2,C,10,2940,2100,0.34812653064727783,0.34812653064727783,"{""income_binary"":0.28423619270324707,""civilian_at_work"":0.29070964455604553,""public_coverage"":0.4694337546825409}",0.3735392987728119,0.3735392987728119,"{""income_binary"":0.3232637941837311,""civilian_at_work"":0.309272825717926,""public_coverage"":0.488081157207489}",0.0242195762693882,0.92348313331604,,1.0,1.0,0.0,0.0,0.0242195762693882,0.0,0.37234610691666603,none; fixed final iterate,omitted
S_F,2,C,15,3150,2730,0.343311071395874,0.343311071395874,"{""income_binary"":0.2735660970211029,""civilian_at_work"":0.28856417536735535,""public_coverage"":0.4678030014038086}",0.36999812722206116,0.36999812722206116,"{""income_binary"":0.3129033148288727,""civilian_at_work"":0.3084191083908081,""public_coverage"":0.4886719584465027}",0.02376161888241768,0.9155166149139404,,1.0,1.0,0.0,0.0,0.02376161888241768,0.0,0.3670726902782917,none; fixed final iterate,omitted
S_F,2,C,20,3360,3360,0.34321078658103943,0.34321078658103943,"{""income_binary"":0.2756308615207672,""civilian_at_work"":0.2879124879837036,""public_coverage"":0.46608901023864746}",0.37167444825172424,0.37167444825172424,"{""income_binary"":0.3155779242515564,""civilian_at_work"":0.3095937669277191,""public_coverage"":0.4898517429828644}",0.022405922412872314,0.9143924117088318,,1.0,1.0,0.0,0.0,0.022405922412872314,0.0,0.36561670899391174,none; fixed final iterate,omitted
S_F,2,C,25,3570,3990,0.3412382900714874,0.3412382900714874,"{""income_binary"":0.2728113532066345,""civilian_at_work"":0.2876821458339691,""public_coverage"":0.4632214307785034}",0.3707920014858246,0.3707920014858246,"{""income_binary"":0.3131852447986603,""civilian_at_work"":0.3112994432449341,""public_coverage"":0.4878913164138794}",0.02322983182966709,0.9046991467475891,,1.0,1.0,0.0,0.0,0.02322983182966709,0.0,0.3644681219011545,none; fixed final iterate,omitted
S_F,2,C,30,3780,4620,0.3385969400405884,0.3385969400405884,"{""income_binary"":0.2682516574859619,""civilian_at_work"":0.2864075303077698,""public_coverage"":0.46113160252571106}",0.36877527832984924,0.36877527832984924,"{""income_binary"":0.3092883825302124,""civilian_at_work"":0.3112564980983734,""public_coverage"":0.4857809245586395}",0.023312633857131004,0.901701807975769,,1.0,1.0,0.0,0.0,0.023312633857131004,0.0,0.3619095738977194,none; fixed final iterate,omitted
S_F,2,C,35,3990,5250,0.33590853214263916,0.33590853214263916,"{""income_binary"":0.26805877685546875,""civilian_at_work"":0.28051120042800903,""public_coverage"":0.4591556489467621}",0.3669874668121338,0.3669874668121338,"{""income_binary"":0.3102887272834778,""civilian_at_work"":0.3050382733345032,""public_coverage"":0.4856354594230652}",0.022475088015198708,0.8977775573730469,,1.0,1.0,0.0,0.0,0.022475088015198708,0.0,0.35838362015783787,none; fixed final iterate,omitted
S_F,2,C,40,4200,5880,0.33512118458747864,0.33512118458747864,"{""income_binary"":0.2658495008945465,""civilian_at_work"":0.28060951828956604,""public_coverage"":0.45890453457832336}",0.36692312359809875,0.36692312359809875,"{""income_binary"":0.3082457184791565,""civilian_at_work"":0.30581599473953247,""public_coverage"":0.4867076873779297}",0.02265247143805027,0.8959981799125671,,1.0,1.0,0.0,0.0,0.02265247143805027,0.0,0.3577736560255289,none; fixed final iterate,omitted
S_F,2,C,45,4410,6510,0.33432891964912415,0.33432891964912415,"{""income_binary"":0.26687368750572205,""civilian_at_work"":0.2794296443462372,""public_coverage"":0.4566834270954132}",0.3673744201660156,0.3673744201660156,"{""income_binary"":0.3103034496307373,""civilian_at_work"":0.30583447217941284,""public_coverage"":0.48598533868789673}",0.022559700533747673,0.8930786848068237,,1.0,1.0,0.0,0.0,0.022559700533747673,0.0,0.3568886201828718,none; fixed final iterate,omitted
S_F,2,C,50,4620,7140,0.3341629207134247,0.3341629207134247,"{""income_binary"":0.2678147852420807,""civilian_at_work"":0.2791167199611664,""public_coverage"":0.455557256937027}",0.3674717843532562,0.3674717843532562,"{""income_binary"":0.31107524037361145,""civilian_at_work"":0.3049183785915375,""public_coverage"":0.48642176389694214}",0.01991846226155758,0.889263927936554,,1.0,1.0,0.0,0.0,0.01991846226155758,0.0,0.35408138297498226,none; fixed final iterate,omitted
S_F,2,C,55,4830,7770,0.33207836747169495,0.33207836747169495,"{""income_binary"":0.26338136196136475,""civilian_at_work"":0.2784115970134735,""public_coverage"":0.45444217324256897}",0.36755654215812683,0.36755654215812683,"{""income_binary"":0.3075816035270691,""civilian_at_work"":0.30800506472587585,""public_coverage"":0.48708298802375793}",0.02081313356757164,0.885980486869812,,1.0,1.0,0.0,0.0,0.02081313356757164,0.0,0.3528915010392666,none; fixed final iterate,omitted
S_F,2,C,60,5040,8400,0.3298218250274658,0.3298218250274658,"{""income_binary"":0.26271432638168335,""civilian_at_work"":0.2750842869281769,""public_coverage"":0.45166686177253723}",0.36603060364723206,0.36603060364723206,"{""income_binary"":0.3089042901992798,""civilian_at_work"":0.3031213879585266,""public_coverage"":0.48606619238853455}",0.02199625037610531,0.8836596012115479,,1.0,1.0,0.0,0.0,0.02199625037610531,0.0,0.35181807540357113,none; fixed final iterate,omitted
S_F,2,C,65,5250,9030,0.33046451210975647,0.33046451210975647,"{""income_binary"":0.263149619102478,""civilian_at_work"":0.2767675220966339,""public_coverage"":0.45147639513015747}",0.3685048520565033,0.3685048520565033,"{""income_binary"":0.31060776114463806,""civilian_at_work"":0.3057192265987396,""public_coverage"":0.4891875088214874}",0.019891489297151566,0.8828399181365967,,1.0,1.0,0.0,0.0,0.019891489297151566,0.0,0.35035600140690804,none; fixed final iterate,omitted
S_F,2,C,70,5460,9660,0.3280455768108368,0.3280455768108368,"{""income_binary"":0.2622022330760956,""civilian_at_work"":0.27187380194664,""public_coverage"":0.45006063580513}",0.3675028383731842,0.3675028383731842,"{""income_binary"":0.31033724546432495,""civilian_at_work"":0.30142897367477417,""public_coverage"":0.49074235558509827}",0.02135096676647663,0.8786235451698303,,1.0,1.0,0.0,0.0,0.02135096676647663,0.0,0.3493965435773134,none; fixed final iterate,omitted
S_F,2,C,75,5670,10290,0.32739540934562683,0.32739540934562683,"{""income_binary"":0.26096293330192566,""civilian_at_work"":0.27382123470306396,""public_coverage"":0.44740206003189087}",0.3669125735759735,0.3669125735759735,"{""income_binary"":0.3088638186454773,""civilian_at_work"":0.3049575090408325,""public_coverage"":0.48691636323928833}",0.020767919719219208,0.8752743005752563,,1.0,1.0,0.0,0.0,0.020767919719219208,0.0,0.34816332906484604,none; fixed final iterate,omitted
S_F,2,C,80,5880,10920,0.32643476128578186,0.32643476128578186,"{""income_binary"":0.26071658730506897,""civilian_at_work"":0.27260082960128784,""public_coverage"":0.44598686695098877}",0.3682931661605835,0.3682931661605835,"{""income_binary"":0.31027495861053467,""civilian_at_work"":0.3058070242404938,""public_coverage"":0.48879751563072205}",0.02140134572982788,0.8717566132545471,,1.0,1.0,0.0,0.0,0.02140134572982788,0.0,0.34783610701560974,none; fixed final iterate,omitted
S_F,2,D,0,2520,840,0.35032954812049866,0.35032954812049866,"{""income_binary"":0.27933621406555176,""civilian_at_work"":0.2975456714630127,""public_coverage"":0.4741067588329315}",0.37341392040252686,0.37341392040252686,"{""income_binary"":0.316152960062027,""civilian_at_work"":0.3130371570587158,""public_coverage"":0.49105170369148254}",0.027275344356894493,0.938789963722229,,1.0,1.0,0.0,-0.1,0.027275344356894493,-0.09387899637222291,0.28372589610517024,none; fixed final iterate,omitted
S_F,2,D,5,2730,1470,0.3493601977825165,0.3493601977825165,"{""income_binary"":0.2787516415119171,""civilian_at_work"":0.2962705194950104,""public_coverage"":0.4730583727359772}",0.3738018572330475,0.3738018572330475,"{""income_binary"":0.31697359681129456,""civilian_at_work"":0.31326818466186523,""public_coverage"":0.49116384983062744}",0.02437466010451317,0.934288501739502,,1.0,1.0,0.0,-0.1,0.02437466010451317,-0.0934288501739502,0.28030600771307945,none; fixed final iterate,omitted
S_F,2,D,10,2940,2100,0.3483336865901947,0.3483336865901947,"{""income_binary"":0.2846379578113556,""civilian_at_work"":0.2905554473400116,""public_coverage"":0.4698076844215393}",0.37373754382133484,0.37373754382133484,"{""income_binary"":0.3237605392932892,""civilian_at_work"":0.3090123236179352,""public_coverage"":0.48843973875045776}",0.024359576404094696,0.9274454712867737,,1.0,1.0,0.0,-0.1,0.024359576404094696,-0.09274454712867737,0.27994871586561204,none; fixed final iterate,omitted
S_F,2,D,15,3150,2730,0.34352168440818787,0.34352168440818787,"{""income_binary"":0.2737160921096802,""civilian_at_work"":0.28883177042007446,""public_coverage"":0.46801719069480896}",0.37016281485557556,0.37016281485557556,"{""income_binary"":0.31284305453300476,""civilian_at_work"":0.308460533618927,""public_coverage"":0.4891848862171173}",0.023755468428134918,0.9201598763465881,,1.0,1.0,0.0,-0.1,0.023755468428134918,-0.09201598763465882,0.275261165201664,none; fixed final iterate,omitted
S_F,2,D,20,3360,3360,0.34315288066864014,0.34315288066864014,"{""income_binary"":0.275255411863327,""civilian_at_work"":0.28801313042640686,""public_coverage"":0.46619006991386414}",0.3717302083969116,0.3717302083969116,"{""income_binary"":0.3151155710220337,""civilian_at_work"":0.3094192445278168,""public_coverage"":0.490655779838562}",0.022464778274297714,0.9175735712051392,,1.0,1.0,0.0,-0.1,0.022464778274297714,-0.09175735712051392,0.27386030182242393,none; fixed final iterate,omitted
S_F,2,D,25,3570,3990,0.34157612919807434,0.34157612919807434,"{""income_binary"":0.27327588200569153,""civilian_at_work"":0.2879844903945923,""public_coverage"":0.463468074798584}",0.3712143003940582,0.3712143003940582,"{""income_binary"":0.3137224614620209,""civilian_at_work"":0.3113735020160675,""public_coverage"":0.48854702711105347}",0.0228835828602314,0.9098530411720276,,1.0,1.0,0.0,-0.1,0.0228835828602314,-0.09098530411720276,0.273474407941103,none; fixed final iterate,omitted
S_F,2,D,30,3780,4620,0.33890092372894287,0.33890092372894287,"{""income_binary"":0.26844143867492676,""civilian_at_work"":0.2868450880050659,""public_coverage"":0.46141624450683594}",0.36896321177482605,0.36896321177482605,"{""income_binary"":0.30951133370399475,""civilian_at_work"":0.3106836676597595,""public_coverage"":0.4866945445537567}",0.023313693702220917,0.9062695503234863,,1.0,1.0,0.0,-0.1,0.023313693702220917,-0.09062695503234863,0.27158766239881516,none; fixed final iterate,omitted
S_F,2,D,35,3990,5250,0.33633187413215637,0.33633187413215637,"{""income_binary"":0.2685617208480835,""civilian_at_work"":0.2808605432510376,""public_coverage"":0.459573358297348}",0.3674258291721344,0.3674258291721344,"{""income_binary"":0.3105434775352478,""civilian_at_work"":0.30477374792099,""public_coverage"":0.48696035146713257}",0.022611679509282112,0.903003990650177,,1.0,1.0,0.0,-0.1,0.022611679509282112,-0.0903003990650177,0.2686431545764208,none; fixed final iterate,omitted
S_F,2,D,40,4200,5880,0.3355558216571808,0.3355558216571808,"{""income_binary"":0.2659379243850708,""civilian_at_work"":0.28118985891342163,""public_coverage"":0.4595396816730499}",0.3672243654727936,0.3672243654727936,"{""income_binary"":0.30768176913261414,""civilian_at_work"":0.3057372570037842,""public_coverage"":0.48825404047966003}",0.022751683369278908,0.901680588722229,,1.0,1.0,0.0,-0.1,0.022751683369278908,-0.0901680588722229,0.2681394461542368,none; fixed final iterate,omitted
S_F,2,D,45,4410,6510,0.33465877175331116,0.33465877175331116,"{""income_binary"":0.2674959897994995,""civilian_at_work"":0.27941641211509705,""public_coverage"":0.4570639729499817}",0.36796319484710693,0.36796319484710693,"{""income_binary"":0.3106422424316406,""civilian_at_work"":0.30561572313308716,""public_coverage"":0.48763158917427063}",0.02245868183672428,0.8995081186294556,,1.0,1.0,0.0,-0.1,0.02245868183672428,-0.08995081186294557,0.26716664172708987,none; fixed final iterate,omitted
S_F,2,D,50,4620,7140,0.33421239256858826,0.33421239256858826,"{""income_binary"":0.2671864926815033,""civilian_at_work"":0.2792939841747284,""public_coverage"":0.45615673065185547}",0.36757802963256836,0.36757802963256836,"{""income_binary"":0.3098007142543793,""civilian_at_work"":0.30542275309562683,""public_coverage"":0.48751065135002136}",0.020345240831375122,0.8967622518539429,,1.0,1.0,0.0,-0.1,0.020345240831375122,-0.0896762251853943,0.26488140821456907,none; fixed final iterate,omitted
S_F,2,D,55,4830,7770,0.3321712613105774,0.3321712613105774,"{""income_binary"":0.2634870111942291,""civilian_at_work"":0.27829769253730774,""public_coverage"":0.4547290802001953}",0.3676987588405609,0.3676987588405609,"{""income_binary"":0.3069724440574646,""civilian_at_work"":0.3079385757446289,""public_coverage"":0.48818519711494446}",0.02099289931356907,0.8935419917106628,,1.0,1.0,0.0,-0.1,0.02099289931356907,-0.0893541991710663,0.26380996145308017,none; fixed final iterate,omitted
S_F,2,D,60,5040,8400,0.33008185029029846,0.33008185029029846,"{""income_binary"":0.26295286417007446,""civilian_at_work"":0.27527087926864624,""public_coverage"":0.4520218074321747}",0.3666660785675049,0.3666660785675049,"{""income_binary"":0.3083062767982483,""civilian_at_work"":0.30389800667762756,""public_coverage"":0.4877939224243164}",0.02212013117969036,0.8904739618301392,,1.0,1.0,0.0,-0.1,0.02212013117969036,-0.08904739618301392,0.2631545852869749,none; fixed final iterate,omitted
S_F,2,D,65,5250,9030,0.33089396357536316,0.33089396357536316,"{""income_binary"":0.2638022005558014,""civilian_at_work"":0.27701738476753235,""public_coverage"":0.45186230540275574}",0.36887434124946594,0.36887434124946594,"{""income_binary"":0.3100939989089966,""civilian_at_work"":0.30616331100463867,""public_coverage"":0.49036574363708496}",0.02014073170721531,0.8920235633850098,,1.0,1.0,0.0,-0.1,0.02014073170721531,-0.08920235633850099,0.2618323389440775,none; fixed final iterate,omitted
S_F,2,D,70,5460,9660,0.3285972774028778,0.3285972774028778,"{""income_binary"":0.26214316487312317,""civilian_at_work"":0.2722127437591553,""public_coverage"":0.451435923576355}",0.36831578612327576,0.36831578612327576,"{""income_binary"":0.30915194749832153,""civilian_at_work"":0.30205684900283813,""public_coverage"":0.4937385618686676}",0.021831071004271507,0.8879969120025635,,1.0,1.0,0.0,-0.1,0.021831071004271507,-0.08879969120025635,0.261628657206893,none; fixed final iterate,omitted
S_F,2,D,75,5670,10290,0.327594131231308,0.327594131231308,"{""income_binary"":0.2608344852924347,""civilian_at_work"":0.27459025382995605,""public_coverage"":0.4473576247692108}",0.3670136034488678,0.3670136034488678,"{""income_binary"":0.3075234591960907,""civilian_at_work"":0.3052944242954254,""public_coverage"":0.48822301626205444}",0.020947305485606194,0.8814356923103333,,1.0,1.0,0.0,-0.1,0.020947305485606194,-0.08814356923103334,0.26039786748588084,none; fixed final iterate,omitted
S_F,2,D,80,5880,10920,0.3268015682697296,0.3268015682697296,"{""income_binary"":0.26080361008644104,""civilian_at_work"":0.2731727659702301,""public_coverage"":0.4464283585548401}",0.3686222732067108,0.3686222732067108,"{""income_binary"":0.30964431166648865,""civilian_at_work"":0.30576401948928833,""public_coverage"":0.49045851826667786}",0.021897228434681892,0.8811619281768799,,1.0,1.0,0.0,-0.1,0.021897228434681892,-0.088116192817688,0.2605826038867235,none; fixed final iterate,omitted
S_F,2,warm_base,0,0,0,0.7111478447914124,0.7111478447914124,"{""income_binary"":0.7133823037147522,""civilian_at_work"":0.7086564898490906,""public_coverage"":0.7114047408103943}",0.7104409337043762,0.7104409337043762,"{""income_binary"":0.7112694382667542,""civilian_at_work"":0.7083887457847595,""public_coverage"":0.711664617061615}",2.5249291945580532e-15,,,1.0,1.0,0.0,0.0,2.5249291945580532e-15,0.0,0.7111478447914149,none; fixed final iterate,omitted
S_F,2,warm_base,5,210,0,0.5648748278617859,0.5648748278617859,"{""income_binary"":0.561761736869812,""civilian_at_work"":0.5436546802520752,""public_coverage"":0.5892080068588257}",0.5663377642631531,0.5663377642631531,"{""income_binary"":0.5670953392982483,""civilian_at_work"":0.5424653887748718,""public_coverage"":0.5894525647163391}",0.030206918716430664,,,1.0,1.0,0.0,0.0,0.030206918716430664,0.0,0.5950817465782166,none; fixed final iterate,omitted
S_F,2,warm_base,10,420,0,0.48210644721984863,0.48210644721984863,"{""income_binary"":0.45564377307891846,""civilian_at_work"":0.45341524481773376,""public_coverage"":0.5372602343559265}",0.4865613877773285,0.4865613877773285,"{""income_binary"":0.46723344922065735,""civilian_at_work"":0.45318350195884705,""public_coverage"":0.5392672419548035}",0.04114890471100807,,,1.0,1.0,0.0,0.0,0.04114890471100807,0.0,0.5232553519308567,none; fixed final iterate,omitted
S_F,2,warm_base,15,630,0,0.43661460280418396,0.43661460280418396,"{""income_binary"":0.39901939034461975,""civilian_at_work"":0.3976292908191681,""public_coverage"":0.5131951570510864}",0.44415226578712463,0.44415226578712463,"{""income_binary"":0.41565054655075073,""civilian_at_work"":0.3989255726337433,""public_coverage"":0.5178806781768799}",0.042034078389406204,,,1.0,1.0,0.0,0.0,0.042034078389406204,0.0,0.47864868119359016,none; fixed final iterate,omitted
S_F,2,warm_base,20,840,0,0.41247329115867615,0.41247329115867615,"{""income_binary"":0.3580477237701416,""civilian_at_work"":0.37201377749443054,""public_coverage"":0.5073582530021667}",0.42264246940612793,0.42264246940612793,"{""income_binary"":0.37893977761268616,""civilian_at_work"":0.3754407465457916,""public_coverage"":0.5135468244552612}",0.03789713606238365,,,1.0,1.0,0.0,0.0,0.03789713606238365,0.0,0.4503704272210598,none; fixed final iterate,omitted
S_F,2,warm_base,25,1050,0,0.3934338092803955,0.3934338092803955,"{""income_binary"":0.3353468179702759,""civilian_at_work"":0.34818506240844727,""public_coverage"":0.49676960706710815}",0.40587303042411804,0.40587303042411804,"{""income_binary"":0.3595748841762543,""civilian_at_work"":0.35357052087783813,""public_coverage"":0.5044736862182617}",0.03711791709065437,,,1.0,1.0,0.0,0.0,0.03711791709065437,0.0,0.4305517263710499,none; fixed final iterate,omitted
S_F,2,warm_base,30,1260,0,0.3825569152832031,0.3825569152832031,"{""income_binary"":0.3227176368236542,""civilian_at_work"":0.3326731324195862,""public_coverage"":0.492279976606369}",0.39613500237464905,0.39613500237464905,"{""income_binary"":0.3483518064022064,""civilian_at_work"":0.338887482881546,""public_coverage"":0.5011656880378723}",0.034113455563783646,,,1.0,1.0,0.0,0.0,0.034113455563783646,0.0,0.41667037084698677,none; fixed final iterate,omitted
S_F,2,warm_base,35,1470,0,0.374161958694458,0.374161958694458,"{""income_binary"":0.3125235140323639,""civilian_at_work"":0.32195740938186646,""public_coverage"":0.4880048632621765}",0.39034831523895264,0.39034831523895264,"{""income_binary"":0.34121131896972656,""civilian_at_work"":0.3310756981372833,""public_coverage"":0.4987579584121704}",0.031940098851919174,,,1.0,1.0,0.0,0.0,0.031940098851919174,0.0,0.4061020575463772,none; fixed final iterate,omitted
S_F,2,warm_base,40,1680,0,0.366383820772171,0.366383820772171,"{""income_binary"":0.29959598183631897,""civilian_at_work"":0.31582963466644287,""public_coverage"":0.4837259352207184}",0.38384580612182617,0.38384580612182617,"{""income_binary"":0.3298875093460083,""civilian_at_work"":0.3256922662258148,""public_coverage"":0.49595755338668823}",0.03378680720925331,,,1.0,1.0,0.0,0.0,0.03378680720925331,0.0,0.40017062798142433,none; fixed final iterate,omitted
S_F,2,warm_base,45,1890,0,0.3644956052303314,0.3644956052303314,"{""income_binary"":0.2986217141151428,""civilian_at_work"":0.3114887773990631,""public_coverage"":0.48337626457214355}",0.3831651210784912,0.3831651210784912,"{""income_binary"":0.3300492465496063,""civilian_at_work"":0.3222212791442871,""public_coverage"":0.4972248673439026}",0.0273171104490757,,,1.0,1.0,0.0,0.0,0.0273171104490757,0.0,0.3918127156794071,none; fixed final iterate,omitted
S_F,2,warm_base,50,2100,0,0.35985052585601807,0.35985052585601807,"{""income_binary"":0.2918207347393036,""civilian_at_work"":0.3085364103317261,""public_coverage"":0.47919437289237976}",0.3792901039123535,0.3792901039123535,"{""income_binary"":0.32339686155319214,""civilian_at_work"":0.32105302810668945,""public_coverage"":0.49342045187950134}",0.02577311173081398,,,1.0,1.0,0.0,0.0,0.02577311173081398,0.0,0.38562363758683205,none; fixed final iterate,omitted
S_F,2,warm_base,55,2310,0,0.3558046817779541,0.3558046817779541,"{""income_binary"":0.2869536876678467,""civilian_at_work"":0.30310580134391785,""public_coverage"":0.4773544669151306}",0.3770247995853424,0.3770247995853424,"{""income_binary"":0.32125017046928406,""civilian_at_work"":0.31760072708129883,""public_coverage"":0.49222347140312195}",0.02747245877981186,,,1.0,1.0,0.0,0.0,0.02747245877981186,0.0,0.38327714055776596,none; fixed final iterate,omitted
S_F,2,warm_base,60,2520,0,0.35032954812049866,0.35032954812049866,"{""income_binary"":0.27933621406555176,""civilian_at_work"":0.2975456714630127,""public_coverage"":0.4741067588329315}",0.37341392040252686,0.37341392040252686,"{""income_binary"":0.316152960062027,""civilian_at_work"":0.3130371570587158,""public_coverage"":0.49105170369148254}",0.027275344356894493,,,1.0,1.0,0.0,0.0,0.027275344356894493,0.0,0.37760489247739315,none; fixed final iterate,omitted
S_F,2,warm_adversary,0,2520,0,0.35032954812049866,0.35032954812049866,"{""income_binary"":0.27933621406555176,""civilian_at_work"":0.2975456714630127,""public_coverage"":0.4741067588329315}",0.37341392040252686,0.37341392040252686,"{""income_binary"":0.316152960062027,""civilian_at_work"":0.3130371570587158,""public_coverage"":0.49105170369148254}",0.027275344356894493,1.372004508972168,,1.0,0.0,0.0,0.0,0.0,0.0,0.35032954812049866,none; fixed final iterate,omitted
S_F,2,warm_adversary,5,2520,210,0.35032954812049866,0.35032954812049866,"{""income_binary"":0.27933621406555176,""civilian_at_work"":0.2975456714630127,""public_coverage"":0.4741067588329315}",0.37341392040252686,0.37341392040252686,"{""income_binary"":0.316152960062027,""civilian_at_work"":0.3130371570587158,""public_coverage"":0.49105170369148254}",0.027275344356894493,0.968877911567688,,1.0,0.0,0.0,0.0,0.0,0.0,0.35032954812049866,none; fixed final iterate,omitted
S_F,2,warm_adversary,10,2520,420,0.35032954812049866,0.35032954812049866,"{""income_binary"":0.27933621406555176,""civilian_at_work"":0.2975456714630127,""public_coverage"":0.4741067588329315}",0.37341392040252686,0.37341392040252686,"{""income_binary"":0.316152960062027,""civilian_at_work"":0.3130371570587158,""public_coverage"":0.49105170369148254}",0.027275344356894493,0.9533504247665405,,1.0,0.0,0.0,0.0,0.0,0.0,0.35032954812049866,none; fixed final iterate,omitted
S_F,2,warm_adversary,15,2520,630,0.35032954812049866,0.35032954812049866,"{""income_binary"":0.27933621406555176,""civilian_at_work"":0.2975456714630127,""public_coverage"":0.4741067588329315}",0.37341392040252686,0.37341392040252686,"{""income_binary"":0.316152960062027,""civilian_at_work"":0.3130371570587158,""public_coverage"":0.49105170369148254}",0.027275344356894493,0.9442194700241089,,1.0,0.0,0.0,0.0,0.0,0.0,0.35032954812049866,none; fixed final iterate,omitted
S_F,2,warm_adversary,20,2520,840,0.35032954812049866,0.35032954812049866,"{""income_binary"":0.27933621406555176,""civilian_at_work"":0.2975456714630127,""public_coverage"":0.4741067588329315}",0.37341392040252686,0.37341392040252686,"{""income_binary"":0.316152960062027,""civilian_at_work"":0.3130371570587158,""public_coverage"":0.49105170369148254}",0.027275344356894493,0.938789963722229,,1.0,0.0,0.0,0.0,0.0,0.0,0.35032954812049866,none; fixed final iterate,omitted
S_K,2,C,0,2520,840,0.38432368636131287,0.38432368636131287,"{""income_binary"":0.3037773072719574,""civilian_at_work"":0.3499285876750946,""public_coverage"":0.499265193939209}",0.397577166557312,0.397577166557312,"{""income_binary"":0.33607661724090576,""civilian_at_work"":0.3546431362628937,""public_coverage"":0.502011775970459}",0.019078681245446205,0.9422890543937683,,1.0,1.0,0.0,0.0,0.019078681245446205,0.0,0.40340236760675907,none; fixed final iterate,omitted
S_K,2,C,5,2730,1470,0.3834960460662842,0.3834960460662842,"{""income_binary"":0.30467429757118225,""civilian_at_work"":0.34713780879974365,""public_coverage"":0.4986761212348938}",0.3965074121952057,0.3965074121952057,"{""income_binary"":0.3378404378890991,""civilian_at_work"":0.3511466681957245,""public_coverage"":0.5005351305007935}",0.0163583941757679,0.935297966003418,,1.0,1.0,0.0,0.0,0.0163583941757679,0.0,0.3998544402420521,none; fixed final iterate,omitted
S_K,2,C,10,2940,2100,0.38292551040649414,0.38292551040649414,"{""income_binary"":0.30824318528175354,""civilian_at_work"":0.34288489818573,""public_coverage"":0.4976484179496765}",0.39707574248313904,0.39707574248313904,"{""income_binary"":0.34220585227012634,""civilian_at_work"":0.3487488627433777,""public_coverage"":0.5002725124359131}",0.016100270673632622,0.9288431406021118,,1.0,1.0,0.0,0.0,0.016100270673632622,0.0,0.39902578108012676,none; fixed final iterate,omitted
S_K,2,C,15,3150,2730,0.3794744908809662,0.3794744908809662,"{""income_binary"":0.2989142835140228,""civilian_at_work"":0.34234338998794556,""public_coverage"":0.49716582894325256}",0.3937765657901764,0.3937765657901764,"{""income_binary"":0.33359551429748535,""civilian_at_work"":0.34724152088165283,""public_coverage"":0.5004926919937134}",0.015324907377362251,0.9215580224990845,,1.0,1.0,0.0,0.0,0.015324907377362251,0.0,0.39479939825832844,none; fixed final iterate,omitted
S_K,2,C,20,3360,3360,0.37931132316589355,0.37931132316589355,"{""income_binary"":0.29947611689567566,""civilian_at_work"":0.34228071570396423,""public_coverage"":0.49617713689804077}",0.3950383961200714,0.3950383961200714,"{""income_binary"":0.33567649126052856,""civilian_at_work"":0.3487345576286316,""public_coverage"":0.5007041692733765}",0.014636480249464512,0.9196323156356812,,1.0,1.0,0.0,0.0,0.014636480249464512,0.0,0.39394780341535807,none; fixed final iterate,omitted
